t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.778,36.0,3.0995857219918126e+18,-0.00016599030090851596,-0.33941912450694106,-0.002035521294402107,-0.0019603240460774516,-0.1319803726688847,-0.0007801634877558827,-0.20719830525087474,-0.12937962761537103,0.0004734116848648209,-0.006891958021088473,-0.33273068598173666,-0.001955039118692053,0.0271797718935269,-0.1278275651196768,-0.0009300555731024618,-0.2841467693928558,-0.18033082926177899,0.0006313625551093311,-0.0037636003009027465,-0.3287391857092665,-0.0019498596989522123,0.011587953516749372,-0.17677731215378273,-0.0011301565153645236,-0.2802972308848203,-0.17465665806518718,0.0006422038040386012,0.000510444192491948,-0.17506143791000725,-0.0010534233379010517,-0.0031216096226021834,-0.32547544929775946,-0.001934120785103733,-0.512034840189416,-0.3190617784792585,0.0011739409871471492,-0.21323500313668486,-0.1716117570256556,0.0002383515446123899,-0.30570841131316595,-0.1695530699138676,0.0008097922068185093,-0.4195081216864882,-0.3152342530077885,0.0006386714853286784,-7.6,0.0,0.075,0.15,0.085
0.78,35.0,3.099585723297231e+18,-0.0001664050748960595,-0.33941912450694106,-0.002035518805236195,-0.001967494853419382,-0.1319803726688847,-0.0007801202917368435,-0.20610329567223476,-0.12937962761537103,0.00046691206581302223,-0.006893083004276084,-0.33273068598173666,-0.001955032367763889,0.027177868846769947,-0.1278275651196768,-0.0009300440220792223,-0.28271994991884314,-0.18033082926177899,0.000622895640786461,-0.0037625769417538105,-0.3287391857092665,-0.0019498535124501829,0.011584670697932654,-0.17677731215378273,-0.0011301915940231926,-0.27888434836462067,-0.17465665806518718,0.0006338434369177986,0.0005117699644874882,-0.17506143791000725,-0.0010534312926149952,-0.003121473466399767,-0.32547544929775946,-0.0019341230380509437,-0.5093218037913889,-0.3190617784792585,0.0011578383702609454,-0.21513965348390085,-0.1716117570256556,0.0002497394766661756,-0.30688442322744625,-0.1695530699138676,0.0008169320483957901,-0.41732458888186474,-0.3152342530077885,0.0006256432120721982,-7.6,0.0,0.075,0.15,0.085
0.782,34.0,3.099585722294544e+18,-0.0001668197619042123,-0.33941912450694106,-0.00203551631659227,-0.0019746368383162694,-0.1319803726688847,-0.000780077266892792,-0.20499670987363075,-0.12937962761537103,0.0004603420083411824,-0.006894207815983482,-0.33273068598173666,-0.0019550256178647633,0.027175988143025947,-0.1278275651196768,-0.0009300326037986806,-0.2812776763140763,-0.18033082926177899,0.0006143347239423849,-0.0037619344610908792,-0.3287391857092665,-0.0019498596526050763,0.011581663360893368,-0.17677731215378273,-0.0011301718971102922,-0.27745567302633284,-0.17465665806518718,0.000625366141796601,0.0005130957228219163,-0.17506143791000725,-0.0010534392472469685,-0.003121776256881608,-0.32547544929775946,-0.001934123854988158,-0.5065798054317646,-0.3190617784792585,0.0011415601518727826,-0.21705085701622132,-0.1716117570256556,0.00026116737874947154,-0.30804631472651106,-0.1695530699138676,0.0008239881198814719,-0.4151293623769553,-0.3152342530077885,0.0006125420152444574,-7.6,0.0,0.075,0.15,0.085
0.784,35.0,3.0995857249197947e+18,-0.00016723436195133646,-0.33941912450694106,-0.0020355138284702213,-0.0019817497115740077,-0.1319803726688847,-0.0007800344149834106,-0.20387871311288627,-0.12937962761537103,0.0004537024935495583,-0.006895332456236852,-0.33273068598173666,-0.001955018868994519,0.027174129997108075,-0.1278275651196768,-0.0009300213195762165,-0.27982016387027886,-0.18033082926177899,0.0006056810823137839,-0.003761853008669584,-0.3287391857092665,-0.001949863507489054,0.011581242243131385,-0.17677731215378273,-0.0011301538530880566,-0.2760124832806683,-0.17465665806518718,0.000616794089766874,0.000514421467495812,-0.17506143791000725,-0.0010534472017969749,-0.003122183702066478,-0.32547544929775946,-0.0019341220382452671,-0.5038094213840388,-0.3190617784792585,0.0011251081617150369,-0.21896850356575642,-0.1716117570256556,0.00027263459994339434,-0.30919392921054045,-0.1695530699138676,0.0008309594688758608,-0.41292290396256304,-0.3152342530077885,0.0005993706562150007,-7.6,0.0,0.075,0.15,0.085
0.786,36.0,3.0995857217823724e+18,-0.00016764887505579278,-0.33941912450694106,-0.0020355113408699384,-0.0019888331878442794,-0.1319803726688847,-0.0007799917377438643,-0.2027494723765162,-0.12937962761537103,0.00044699451298509145,-0.006896456925062363,-0.33273068598173666,-0.001955012121152999,0.02717229461955792,-0.1278275651196768,-0.0009300101707007093,-0.27834763017804354,-0.18033082926177899,0.0005969360076509993,-0.0037622463276793276,-0.3287391857092665,-0.0019498639962035815,0.011583031763087469,-0.17677731215378273,-0.0011301513263814848,-0.274554849855134,-0.17465665806518718,0.0006081349512928867,0.000515747198509759,-0.17506143791000725,-0.0010534551562650183,-0.0031215041345372587,-0.32547544929775946,-0.001934119593574158,-0.5010116609106237,-0.3190617784792585,0.001108485857428682,-0.22089248128748123,-0.1716117570256556,0.000284140479240605,-0.31032711225149984,-0.1695530699138676,0.0008378451557800371,-0.4107056769015866,-0.3152342530077885,0.0005861319057286472,-7.6,0.0,0.075,0.15,0.085
0.788,35.0,3.099585717031641e+18,-0.0001680633012359436,-0.33941912450694106,-0.0020355088537913116,-0.0019958869857408103,-0.1319803726688847,-0.0007799492368862426,-0.20160915635402382,-0.12937962761537103,0.000440219068566871,-0.006897581222486171,-0.33273068598173666,-0.001955005374340046,0.027170482216823114,-0.1278275651196768,-0.0009299991584354084,-0.2768602950976562,-0.18033082926177899,0.0005881008054975873,-0.0037630242765543396,-0.3287391857092665,-0.001949861636289523,0.01158663585906694,-0.17677731215378273,-0.0011301620635012213,-0.2730828373514034,-0.17465665806518718,0.000599389150739681,0.0005170729158643467,-0.17506143791000725,-0.001053463110651102,-0.00312132616339824,-0.32547544929775946,-0.0019341236709793331,-0.4981861473177981,-0.3190617784792585,0.001091699294588191,-0.22282267666386774,-0.1716117570256556,0.00029568434557095385,-0.311445711631056,-0.1695530699138676,0.0008446442540257934,-0.4084781458383673,-0.3152342530077885,0.0005728285433627885,-7.6,0.0,0.075,0.15,0.085
0.79,35.0,3.0995857162045716e+18,-0.0001684776405101392,-0.33941912450694106,-0.0020355063672342307,-0.0020029108280138386,-0.1319803726688847,-0.0007799069140988635,-0.20045793540070062,-0.12937962761537103,0.00043337717243191676,-0.006898705348534425,-0.33273068598173666,-0.001954998628555503,0.02716869299128519,-0.1278275651196768,-0.0009299882840189995,-0.2753583807206873,-0.18033082926177899,0.0005791767950152633,-0.003761795854252615,-0.3287391857092665,-0.001949856968596273,0.01158153622920283,-0.17677731215378273,-0.001130183688077098,-0.2715926018425086,-0.17465665806518718,0.0005905570757172971,0.0005183986195601643,-0.17506143791000725,-0.0010534710649552296,-0.0031225646143236705,-0.32547544929775946,-0.0019341247388061675,-0.4953328449384139,-0.3190617784792585,0.0010747462130312377,-0.22475897450987548,-0.1716117570256556,0.0003072655178292729,-0.31254957737807637,-0.1695530699138676,0.0008513558503031305,-0.4062407767078509,-0.3152342530077885,0.0005594633569834726,-7.6,0.0,0.075,0.15,0.085
0.792,36.0,3.099585711736197e+18,-0.00016889189289673437,-0.33941912450694106,-0.0020355038811985856,-0.002009904441502003,-0.1319803726688847,-0.0007798647710452252,-0.19929598152287353,-0.12937962761537103,0.0004264698467119775,-0.006899829303233289,-0.33273068598173666,-0.0019549918837992136,0.027166927141376956,-0.1278275651196768,-0.0009299775486657719,-0.27384211134065417,-0.18033082926177899,0.0005701653087534499,-0.0037635779501718858,-0.3287391857092665,-0.0019498643391300833,0.011589703966801297,-0.17677731215378273,-0.0011301530902979133,-0.2700928425990049,-0.17465665806518718,0.0005816156626639286,0.0005197243095977924,-0.17506143791000725,-0.0010534790191774044,-0.0031225495063043488,-0.32547544929775946,-0.0019341173081006146,-0.4924535146741708,-0.3190617784792585,0.0010576263987549326,-0.22670125797830165,-0.1716117570256556,0.0003188833049053193,-0.31363856180570154,-0.1695530699138676,0.0008579790447852527,-0.4039940366445831,-0.3152342530077885,0.0005460391422003744,-7.6,0.0,0.075,0.15,0.085
0.794,34.0,3.0995857127466307e+18,-0.000169306058414078,-0.33941912450694106,-0.002035501395684266,-0.002016867557344391,-0.1319803726688847,-0.0007798228093642962,-0.19812346833935304,-0.12937962761537103,0.00041949812344501503,-0.0069009530866089045,-0.33273068598173666,-0.00195498514007102,0.027165184861633513,-0.1278275651196768,-0.0009299669535663225,-0.2723117134186291,-0.18033082926177899,0.0005610676924732511,-0.003763163032546959,-0.3287391857092665,-0.0019498536465545678,0.01158834869103037,-0.17677731215378273,-0.001130202096723504,-0.2685749924459652,-0.17465665806518718,0.0005726171072029064,0.0005210499859778112,-0.17506143791000725,-0.0010534869733176302,-0.0031228852942841176,-0.32547544929775946,-0.0019341173987487306,-0.489547784244935,-0.3190617784792585,0.0010403504171694739,-0.22864940856549143,-0.1716117570256556,0.00033053700571587634,-0.31471251954798196,-0.1695530699138676,0.0008645129513510037,-0.40173839389155563,-0.3152342530077885,0.0005325587018207676,-7.6,0.0,0.075,0.15,0.085
0.796,34.0,3.0995857112255775e+18,-0.0001697201370805123,-0.33941912450694106,-0.002035498910691162,-0.0020237999108288405,-0.1319803726688847,-0.0007797810306692419,-0.1969405710635502,-0.12937962761537103,0.00041246304434389207,-0.006902076698687422,-0.33273068598173666,-0.0019549783973707665,0.027163466342732197,-0.1278275651196768,-0.0009299564998878619,-0.27076741555039735,-0.18033082926177899,0.0005518853049411006,-0.0037632861978415073,-0.3287391857092665,-0.0019498561360603173,0.01158939594958091,-0.17677731215378273,-0.0011301939650688786,-0.26704387292970794,-0.17465665806518718,0.0005635100062846682,0.000522375648700809,-0.17506143791000725,-0.0010534949273759105,-0.0031233747312864302,-0.32547544929775946,-0.0019341153840208521,-0.486616186153697,-0.3190617784792585,0.0010229160345940592,-0.23060330611740898,-0.1716117570256556,0.000342225909239015,-0.315771307596069,-0.1695530699138676,0.0008709566978046862,-0.39947431770892194,-0.3152342530077885,0.0005190248453026027,-7.6,0.0,0.075,0.15,0.085
0.798,34.0,3.0995857095436744e+18,-0.00017013412891437674,-0.33941912450694106,-0.0020354964262191636,-0.0020307012413779465,-0.1319803726688847,-0.0007797394365483351,-0.19574746648274385,-0.12937962761537103,0.00040536566068907504,-0.006903200139494982,-0.33273068598173666,-0.0019549716556982954,0.027161771771553933,-0.1278275651196768,-0.000929946188774454,-0.2692094484254968,-0.18033082926177899,0.0005426195177317102,-0.0037638452933722952,-0.3287391857092665,-0.0019498553970685503,0.011590973051578388,-0.17677731215378273,-0.001130200248620182,-0.2654988274538626,-0.17465665806518718,0.0005543232891871246,0.0005237012977673669,-0.17506143791000725,-0.0010535028813522483,-0.003122710254832718,-0.32547544929775946,-0.0019341124473988382,-0.4836598119813633,-0.3190617784792585,0.0010053264460466312,-0.2325628288360698,-0.1716117570256556,0.0003539492945505203,-0.31681478533395097,-0.1695530699138676,0.0008773094260932083,-0.39720227828260024,-0.3152342530077885,0.0005054403882068006,-7.6,0.0,0.075,0.15,0.085
0.8,35.0,3.0995857077315963e+18,-0.00017054803393400125,-0.33941912450694106,-0.0020354939422681604,-0.0020375712927948,-0.1319803726688847,-0.0007796980285650406,-0.19454433292350823,-0.12937962761537103,0.00039820703320423697,-0.006904323409057715,-0.33273068598173666,-0.00195496491505345,0.027160101331258846,-0.1278275651196768,-0.0009299360213473844,-0.26763804481068465,-0.18033082926177899,0.0005332717149823071,-0.003764757546316445,-0.3287391857092665,-0.0019498520424953653,0.0115918095239092,-0.17677731215378273,-0.0011302097112321668,-0.2639394928806583,-0.17465665806518718,0.0005450530163320526,0.0005250269331780671,-0.17506143791000725,-0.0010535108352466476,-0.0031222193682908838,-0.32547544929775946,-0.0019341164342575603,-0.4806784395741887,-0.3190617784792585,0.000987588201012629,-0.2345278532863345,-0.1716117570256556,0.0003657064308624852,-0.3178428145737256,-0.1695530699138676,0.0008835702925205002,-0.3949227466327821,-0.3152342530077885,0.0004918081516488704,-7.6,0.0,0.075,0.15,0.085
0.802,34.0,3.099585717252342e+18,-0.00017096185215772022,-0.33941912450694106,-0.002035491458838042,-0.002044409813109347,-0.1319803726688847,-0.0007796568082565395,-0.19333135022972858,-0.12937962761537103,0.0003909882318488232,-0.006905446507401725,-0.33273068598173666,-0.001954958175436074,0.027158455201184484,-0.1278275651196768,-0.0009299259987056139,-0.2660534395008266,-0.18033082926177899,0.000523843293293434,-0.0037630604121598964,-0.3287391857092665,-0.0019498465689777005,0.011580901838391345,-0.17677731215378273,-0.0011302147300661517,-0.2623620815467647,-0.17465665806518718,0.0005356970088928268,0.0005263525549334979,-0.17506143791000725,-0.001053518789059112,-0.003122116474618358,-0.32547544929775946,-0.0019341193795768116,-0.4776724070616897,-0.3190617784792585,0.0009696999665695814,-0.23649825440306443,-0.1716117570256556,0.0003774965775640734,-0.31885525959039884,-0.1695530699138676,0.000889738467959148,-0.39263619452236453,-0.3152342530077885,0.0004781309617499615,-7.6,0.0,0.075,0.15,0.085
0.804,35.0,3.099585716173976e+18,-0.0001713755836038618,-0.33941912450694106,-0.0020354889759287,-0.0020512165547146607,-0.1319803726688847,-0.0007796157771346522,-0.19210869973567277,-0.12937962761537103,0.00038371033568614533,-0.00690656943455316,-0.33273068598173666,-0.00195495143684601,0.027156833556874184,-0.1278275651196768,-0.0009299161219251677,-0.2644558692811914,-0.18033082926177899,0.0005143356614342857,-0.003759798086914218,-0.3287391857092665,-0.0019498567517826399,0.011566670248879564,-0.17677731215378273,-0.0011301492839530445,-0.26077051673704643,-0.17465665806518718,0.0005262325408894652,0.0005276781630342437,-0.17506143791000725,-0.0010535267427896444,-0.0031233330393642712,-0.32547544929775946,-0.0019341199969388466,-0.47464169776640797,-0.3190617784792585,0.0009516637714945871,-0.23847390549863937,-0.1716117570256556,0.0003893189842644531,-0.31985198715620167,-0.1695530699138676,0.0008958131380591875,-0.3903430943653242,-0.3152342530077885,0.00046441164908745617,-7.6,0.0,0.075,0.15,0.085
0.806,35.0,3.0995857030773873e+18,-0.00017178922829074776,-0.33941912450694106,-0.002035486493540023,-0.002057991274446464,-0.1319803726688847,-0.0007795749366850203,-0.19087656423494878,-0.12937962761537103,0.00037637443272181044,-0.006907692190538159,-0.33273068598173666,-0.001954944699283101,0.02715523657012543,-0.1278275651196768,-0.0009299063920593059,-0.2628455729024357,-0.18033082926177899,0.0005047502401164745,-0.0037628481725977946,-0.3287391857092665,-0.0019498763257341139,0.011581472334385105,-0.17677731215378273,-0.0011300638944159737,-0.2591772761132107,-0.17465665806518718,0.0005166831520311556,0.0005290037574808911,-0.17506143791000725,-0.0010535346964382492,-0.00312322185282614,-0.32547544929775946,-0.001934112697550371,-0.4715880880488223,-0.3190617784792585,0.0009334795157228969,-0.2404546782708368,-0.1716117570256556,0.00040117289083790267,-0.320832866574416,-0.1695530699138676,0.0009017935034540044,-0.3880439191350515,-0.3152342530077885,0.00045065304814521424,-7.6,0.0,0.075,0.15,0.085
0.808,35.0,3.0995857024950774e+18,-0.00017220278623668927,-0.33941912450694106,-0.002035484011671902,-0.0020647337334926893,-0.1319803726688847,-0.0007795342883666294,-0.18963512795915105,-0.12937962761537103,0.0003689816197174665,-0.006908814775382825,-0.33273068598173666,-0.001954937962747191,0.02715366440895515,-0.1278275651196768,-0.0009298968101388133,-0.26122279103879864,-0.18033082926177899,0.0004950884618439403,-0.003765502456821945,-0.3287391857092665,-0.0019498580252200123,0.011596073660868995,-0.17677731215378273,-0.001130152706929007,-0.2575713354248398,-0.17465665806518718,0.000507123708288141,0.0005303293382740246,-0.17506143791000725,-0.0010535426500049288,-0.003123395871155183,-0.32547544929775946,-0.0019341133646696,-0.468511227754714,-0.3190617784792585,0.0009151578574173829,-0.24244044281107327,-0.1716117570256556,0.00041305752747108725,-0.32179776971270074,-0.1695530699138676,0.0009076787799632905,-0.3857391422726627,-0.3152342530077885,0.00043685799676357784,-7.6,0.0,0.075,0.15,0.085
0.81,34.0,3.0995857009598223e+18,-0.00017261625746000308,-0.33941912450694106,-0.0020354815303242264,-0.002071443697437206,-0.1319803726688847,-0.0007794938336123521,-0.1883845765509164,-0.12937962761537103,0.00036153300206268014,-0.006909937189113271,-0.33273068598173666,-0.0019549312272381233,0.027152117237612093,-0.1278275651196768,-0.0009298873771717916,-0.25958776625391317,-0.18033082926177899,0.00048535177066211797,-0.003763174722088934,-0.3287391857092665,-0.0019498420995146676,0.011587131303413213,-0.17677731215378273,-0.0011302403148879103,-0.2559435562568221,-0.17465665806518718,0.0004974880641579157,0.0005316549054142242,-0.17506143791000725,-0.0010535506034896876,-0.003123547979363903,-0.32547544929775946,-0.0019341123205596257,-0.4654117302269315,-0.3190617784792585,0.000896696695652733,-0.24443106761300706,-0.1716117570256556,0.00042497211471250606,-0.32274657103590937,-0.1695530699138676,0.000913468198792999,-0.3834292375953089,-0.3152342530077885,0.00042302933558924515,-7.6,0.0,0.075,0.15,0.085
0.812,34.0,3.099585700015139e+18,-0.00017302964197900606,-0.33941912450694106,-0.0020354790494968864,-0.0020781209365535857,-0.1319803726688847,-0.0007794535738286851,-0.18712509701933497,-0.12937962761537103,0.0003540296936132722,-0.006911059431755616,-0.33273068598173666,-0.0019549244927557405,0.027150595216543418,-0.1278275651196768,-0.0009298780941437335,-0.2579407429615009,-0.18033082926177899,0.0004755416219528051,-0.0037617481971237952,-0.3287391857092665,-0.0019498560659230656,0.011580829988804678,-0.17677731215378273,-0.0011301866607431757,-0.2543043318871777,-0.17465665806518718,0.0004877213891498094,0.0005329804589020745,-0.17506143791000725,-0.0010535585568925288,-0.003123902647222086,-0.32547544929775946,-0.0019341114079103733,-0.4622899464574283,-0.3190617784792585,0.0008780997104860381,-0.2464264195815022,-0.1716117570256556,0.00043691586352410884,-0.3236791476383909,-0.1695530699138676,0.0009191610067322507,-0.38111467920449904,-0.3152342530077885,0.0004091699075251223,-7.6,0.0,0.075,0.15,0.085
